block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
6461 0.0035971596178 0.000370344670043 0.0322382428497 0.00108288820067 0.0768333403829 0.00252421293882 0.01 0.033 0.049
6462 0.0035958037573 0.000368808447056 0.0322375534186 0.00108337076184 0.0768293528034 0.0025250247736 0.01 0.033 0.049
6463 0.00359591131881 0.000368742900097 0.0322368418803 0.00108396339455 0.0768292355371 0.00252669831419 0.01 0.033 0.049
6464 0.00359584086797 0.00036857603356 0.0322393297673 0.00108679788654 0.0768319894973 0.00252642162229 0.01 0.033 0.049
6465 0.00359482241051 0.000368922274008 0.0322401755218 0.00108460027464 0.0768300241857 0.00252725769058 0.01 0.033 0.049
6466 0.00359501964614 0.000370231696092 0.0322383435603 0.00108363958384 0.0768287127608 0.00252629018038 0.01 0.033 0.049
6467 0.00359512139996 0.000370778735651 0.0322387105146 0.0010844084992 0.0768269172871 0.0025282081659 0.01 0.033 0.049
6468 0.00359423937197 0.000370157082096 0.0322387676417 0.00108375678589 0.0768283754788 0.00252614478282 0.01 0.033 0.049
6469 0.00359604860365 0.000369035675302 0.0322374255988 0.00108567327268 0.0768275190725 0.00252705922614 0.01 0.033 0.049
6470 0.00359548620463 0.000369976943128 0.0322367261303 0.00108754723571 0.0768255459185 0.00252789094169 0.01 0.033 0.049
6471 0.00359394225818 0.000370536748626 0.0322339099776 0.00108565855644 0.0768246826769 0.00252667414692 0.01 0.033 0.049
6472 0.00359467940396 0.00037048297952 0.0322323383685 0.00108677717663 0.07682600219 0.00252716427474 0.01 0.033 0.049
6473 0.0035948313377 0.000370321487855 0.0322343470227 0.00108616345088 0.0768256499229 0.0025289101499 0.01 0.033 0.049
6474 0.00359464781641 0.000370797801337 0.0322361769191 0.00108507691332 0.0768301220473 0.00252734854707 0.01 0.033 0.049
6475 0.00359546912396 0.000370774130164 0.0322331073391 0.00108554651012 0.0768302709357 0.00252619391378 0.01 0.033 0.049
6476 0.00359621377965 0.000370049749512 0.0322336156976 0.00108380058553 0.0768321269682 0.00252382037878 0.01 0.033 0.049
6477 0.00359568996109 0.000370653338141 0.0322344750351 0.00108263243371 0.0768327119942 0.00252255281697 0.01 0.033 0.049
6478 0.00359686270354 0.000371927103254 0.0322347140765 0.0010830618163 0.0768348175262 0.00251726905689 0.01 0.033 0.049
6479 0.00359658434851 0.000371999465537 0.0322346641966 0.00108502328298 0.0768336372799 0.00251786732423 0.01 0.033 0.049
6480 0.00359666555878 0.000372869605636 0.0322342536793 0.0010843501054 0.0768324195623 0.00251767987135 0.01 0.033 0.049
6481 0.00359713035975 0.000372879958022 0.0322343490027 0.00108434654368 0.0768335472938 0.00251788374935 0.01 0.033 0.049
6482 0.00359841153311 0.000371972290441 0.0322331754869 0.00108482772123 0.0768294440444 0.00252046353587 0.01 0.033 0.049
6483 0.00359787525217 0.000372205607996 0.0322316309645 0.00108649188823 0.0768309777319 0.00251821692567 0.01 0.033 0.049
6484 0.00359631753051 0.000371721930911 0.0322311544742 0.00108980520909 0.076831858224 0.00251787139321 0.01 0.033 0.049
6485 0.00359727563763 0.000371931326923 0.0322334798376 0.001089699886 0.076834707552 0.00251712415317 0.01 0.033 0.049
6486 0.00359725259543 0.0003723345899 0.032232749394 0.00109002787771 0.0768364544511 0.00251596595685 0.01 0.033 0.049
6487 0.00359705739224 0.000372731805219 0.0322320463276 0.00109028846458 0.0768379492882 0.00251431873905 0.01 0.033 0.049
6488 0.00359702437309 0.000372572223204 0.0322341885915 0.00109166402161 0.0768381953469 0.00251609829276 0.01 0.033 0.049
6489 0.00359652790918 0.000372512085639 0.0322348986329 0.00108945563717 0.0768365308434 0.00251489809174 0.01 0.033 0.049
6490 0.00359670248603 0.000373297809064 0.0322346399252 0.00108766624545 0.0768359976617 0.0025130273878 0.01 0.033 0.049
6491 0.00359735206394 0.000373254519607 0.0322350574844 0.00108983841235 0.0768360621231 0.00251312045476 0.01 0.033 0.049
6492 0.00359687497774 0.00037183650876 0.0322374573188 0.00109102084064 0.0768404337712 0.00251078891364 0.01 0.033 0.049
6493 0.0035966525985 0.000370644447901 0.0322375379345 0.00108879944518 0.0768386318033 0.00250827797113 0.01 0.033 0.049
6494 0.0035961381806 0.000371516482341 0.0322390797418 0.00108843106704 0.0768358510914 0.0025083064609 0.01 0.033 0.049
6495 0.0035975198666 0.000372462946397 0.0322390020527 0.00108808781745 0.0768326745191 0.00250667539177 0.01 0.033 0.049
6496 0.00359802132416 0.000372894447395 0.032239728012 0.00108902473647 0.0768332162243 0.00250525903761 0.01 0.033 0.049
6497 0.00359633865248 0.000372625067767 0.0322405786598 0.00109049618049 0.0768347769676 0.00250394366082 0.01 0.033 0.049
6498 0.00359689707866 0.000372159283648 0.0322401919685 0.00109199948601 0.0768361167781 0.00250693267775 0.01 0.033 0.049
6499 0.0035972650347 0.000373451352949 0.032239365224 0.00109295563047 0.0768370714623 0.00250807707668 0.01 0.033 0.049
6500 0.00359695760395 0.000373474633479 0.0322406831162 0.0010954526134 0.0768321082066 0.00250677783181 0.01 0.033 0.049
6501 0.00359760522686 0.000373019706278 0.0322399852503 0.00109448626067 0.07683228641 0.00250813593531 0.01 0.033 0.049
6502 0.00359722418509 0.000373425736906 0.0322385075696 0.00109429321155 0.0768351749848 0.00250756441027 0.01 0.033 0.049
6503 0.00359708952977 0.000373110599404 0.0322405383357 0.00109502947629 0.0768355764272 0.0025080610122 0.01 0.033 0.049
6504 0.00359651842776 0.000372705014638 0.0322419979941 0.00109503322165 0.0768392043826 0.00251203123883 0.01 0.033 0.049
6505 0.00359569765473 0.000372406772558 0.0322401748983 0.00109597123343 0.0768439081833 0.00251199875174 0.01 0.033 0.049
6506 0.00359674378405 0.000371243242607 0.0322398579989 0.0010916121827 0.0768417158885 0.00251203278379 0.01 0.033 0.049
6507 0.00359698997746 0.000371678056567 0.0322385515407 0.00109233384545 0.076840688806 0.00250907549652 0.01 0.033 0.049
6508 0.00359569353161 0.000372179819637 0.0322401141266 0.00109228381777 0.0768374339692 0.00250724361441 0.01 0.033 0.049
6509 0.00359557177442 0.000371342985727 0.0322398941411 0.00109314015073 0.0768384782867 0.00250831052014 0.01 0.033 0.049
6510 0.00359620059302 0.000370641282388 0.032237227258 0.00109375934352 0.0768380225427 0.0025124413616 0.01 0.033 0.049
6511 0.00359668158667 0.000371030069691 0.0322359345171 0.00109266127683 0.0768374129365 0.00251162224277 0.01 0.033 0.049
6512 0.00359735291508 0.000371390845823 0.0322351815786 0.00109221272613 0.0768402045159 0.00251223253167 0.01 0.033 0.049
6513 0.00359773045767 0.000371021388619 0.032234411896 0.00108967013328 0.0768426848369 0.00251343866137 0.01 0.033 0.049
6514 0.00359700495277 0.000371682980607 0.0322327570177 0.00109018982663 0.0768418603026 0.0025147794959 0.01 0.033 0.049
6515 0.00359656784995 0.000371344247447 0.0322310046594 0.00108794296536 0.0768439587135 0.00251530505562 0.01 0.033 0.049
6516 0.00359597930405 0.000370302410389 0.0322310597691 0.00108551449399 0.0768446748644 0.00251439431879 0.01 0.033 0.049
6517 0.00359467938742 0.00037077062739 0.0322337201603 0.00108468501295 0.0768472974525 0.00251403236121 0.01 0.033 0.049
6518 0.00359453236424 0.000370974434133 0.0322331768102 0.00108463740027 0.0768469902712 0.0025139648588 0.01 0.033 0.049
6519 0.00359547938633 0.000371298981814 0.0322337752776 0.00108251370156 0.076846772151 0.00251321283615 0.01 0.033 0.049
6520 0.00359495211415 0.000370405041643 0.0322335985364 0.00108338110963 0.0768441774893 0.00251233803834 0.01 0.033 0.049
6521 0.00359466608739 0.000370563828409 0.0322360971198 0.00108374525603 0.0768412273152 0.00251294109489 0.01 0.033 0.049
6522 0.00359482348685 0.000371801334549 0.0322372017629 0.00108456989661 0.0768411625315 0.00251713477931 0.01 0.033 0.049
6523 0.0035952473469 0.000371718136199 0.032237786411 0.00108456839819 0.0768370845863 0.00251856087497 0.01 0.033 0.049
6524 0.0035941844701 0.000371781271597 0.0322366808797 0.001085174206 0.0768366325827 0.00251649513704 0.01 0.033 0.049
6525 0.00359361655086 0.000371784589421 0.0322373086127 0.00108498015833 0.0768420526761 0.00251527075525 0.01 0.033 0.049
6526 0.00359405264771 0.000371551631406 0.0322387371411 0.00108320486502 0.0768417324988 0.00251380265493 0.01 0.033 0.049
6527 0.00359362788152 0.000371507249163 0.0322396443079 0.00108268248599 0.076839631718 0.00251527818248 0.01 0.033 0.049
6528 0.00359397889922 0.000370839351858 0.0322378521818 0.00108332643581 0.0768397129222 0.00251670544853 0.01 0.033 0.049
6529 0.00359448712386 0.000370450239566 0.0322382967742 0.00108216008149 0.0768379884644 0.00251576906357 0.01 0.033 0.049
6530 0.00359487079962 0.000370887741691 0.0322371860439 0.00108292660475 0.0768364411611 0.0025174046641 0.01 0.033 0.049
6531 0.00359542291743 0.000372363365819 0.0322343598209 0.00108345108209 0.0768346264852 0.0025151084809 0.01 0.033 0.049
6532 0.00359484861905 0.000370671703191 0.0322329478895 0.0010838478226 0.076835352053 0.00251448650687 0.01 0.033 0.049
6533 0.003595758523 0.000370127043287 0.0322350728618 0.00108329812644 0.0768355572543 0.00251756336748 0.01 0.033 0.049
6534 0.00359571548388 0.000370626075401 0.0322344727288 0.00108210918911 0.0768426566321 0.00251635272115 0.01 0.033 0.049
6535 0.00359531845592 0.000371336991694 0.0322332184217 0.00108177150442 0.0768456952798 0.00251792592656 0.01 0.033 0.049
6536 0.00359659812977 0.000372226778515 0.0322339477514 0.00108310800667 0.0768450584747 0.00251589239254 0.01 0.033 0.049
6537 0.00359616796823 0.000372850448584 0.0322356885987 0.00108376627376 0.0768462917766 0.00251650279241 0.01 0.033 0.049
6538 0.00359381955251 0.000371462340731 0.0322341865378 0.00108203911141 0.0768447507313 0.00251212244649 0.01 0.033 0.049
6539 0.00359355151129 0.000371789699947 0.0322337138306 0.00108166294945 0.0768474344437 0.00251367328603 0.01 0.033 0.049
6540 0.00359385110172 0.00037145484561 0.0322357925015 0.00107956466439 0.0768486430123 0.00251162117496 0.01 0.033 0.049
6541 0.00359531003626 0.000371056556047 0.0322374998674 0.00107720193986 0.0768503856033 0.00250965688584 0.01 0.033 0.049
6542 0.00359583699591 0.000370252914307 0.032237558747 0.00107728217001 0.0768489425045 0.00251058424888 0.01 0.033 0.049
6543 0.00359533484657 0.000372968805102 0.0322371939749 0.00107733699607 0.0768529789085 0.00251124813952 0.01 0.033 0.049
6544 0.00359461143306 0.000373110625681 0.0322385017582 0.00107545885544 0.0768518372003 0.00251089391015 0.01 0.033 0.049
6545 0.00359493458733 0.000373082781217 0.0322380980746 0.00107503829839 0.0768528779357 0.00251251854088 0.01 0.033 0.049
6546 0.00359448043276 0.000373029724638 0.0322387991161 0.00107541396625 0.0768510336291 0.00251251564654 0.01 0.033 0.049
6547 0.00359411103239 0.00037292990777 0.0322405398076 0.00107612594239 0.0768496410397 0.00251260405818 0.01 0.033 0.049
6548 0.00359423494918 0.000373225753022 0.0322391148808 0.00107411609798 0.0768499089764 0.00251404694561 0.01 0.033 0.049
6549 0.00359450451841 0.000373374778833 0.0322389947079 0.00107319397161 0.0768479639303 0.0025153261785 0.01 0.033 0.049
6550 0.00359475239047 0.000373669962236 0.0322387874224 0.00107191931016 0.0768504758347 0.00251594283009 0.01 0.033 0.049
6551 0.00359480851546 0.000374163467862 0.0322379455159 0.00107119817917 0.0768505251417 0.00251500120668 0.01 0.033 0.049
6552 0.00359527128329 0.000375430766089 0.0322376451569 0.00107006942695 0.0768538094195 0.00251896924033 0.01 0.033 0.049
6553 0.00359432457343 0.000373939325873 0.0322386290858 0.00106978553214 0.0768555503676 0.0025163830756 0.01 0.033 0.049
6554 0.00359428680036 0.000372732066462 0.0322363838146 0.00106932394453 0.0768524074117 0.00251651030098 0.01 0.033 0.049
6555 0.00359418965785 0.00037336877661 0.0322369109856 0.00107204281997 0.0768525352941 0.0025165587568 0.01 0.033 0.049
6556 0.00359386602718 0.000373507680481 0.0322377827895 0.00107201070938 0.0768534411958 0.00251775686136 0.01 0.033 0.049
6557 0.00359442454772 0.000372640575312 0.0322382637375 0.00107346741725 0.0768532592377 0.00252248439181 0.01 0.033 0.049
6558 0.00359439041136 0.000372815979677 0.032238498033 0.00107154017863 0.0768527251672 0.00252015459114 0.01 0.033 0.049
6559 0.00359419908193 0.00037302243727 0.0322402464906 0.00106992444353 0.0768543422593 0.00251984161749 0.01 0.033 0.049
6560 0.00359438336769 0.000373487735593 0.0322385917553 0.00107089181935 0.0768525820735 0.00252040830247 0.01 0.033 0.049
6561 0.00359410552841 0.000373350342092 0.0322381665176 0.00107098365654 0.0768487471589 0.00252343661869 0.01 0.033 0.049
6562 0.00359346513822 0.000372807413671 0.0322387962884 0.00106841646253 0.076852727033 0.00252334936497 0.01 0.033 0.049
6563 0.00359243530773 0.000373338378603 0.0322396374772 0.00106871441928 0.0768533075758 0.00252234874408 0.01 0.033 0.049
6564 0.00359348523859 0.000375196971966 0.0322384751687 0.00106891388155 0.0768504950859 0.00252207975952 0.01 0.033 0.049
6565 0.00359403226332 0.000375054737076 0.0322395045725 0.00106947950733 0.0768524609992 0.00251595442441 0.01 0.033 0.049
6566 0.00359334649568 0.000374607615399 0.0322392037551 0.00106918158063 0.076852371401 0.00251583443821 0.01 0.033 0.049
6567 0.0035923594772 0.000373782595965 0.0322382317417 0.00106737035486 0.0768506419427 0.00251671770687 0.01 0.033 0.049
6568 0.00359146989986 0.000373795465571 0.0322375302574 0.00106647358007 0.0768496925942 0.00251544200779 0.01 0.033 0.049
6569 0.00359089455764 0.000375057085885 0.0322396484723 0.00106600830002 0.0768523132359 0.00251325252974 0.01 0.033 0.049
6570 0.00359146299797 0.000373604890738 0.0322385279173 0.00106642921179 0.076855909803 0.0025145418887 0.01 0.033 0.049
6571 0.0035927538962 0.000372772047408 0.0322376257089 0.00106672294363 0.0768595265515 0.00251482000839 0.01 0.033 0.049
6572 0.00359344422037 0.000372311146908 0.0322363354547 0.00106618218227 0.0768584436415 0.00251615566448 0.01 0.033 0.049
6573 0.00359288271574 0.000372317391397 0.0322383069793 0.00106464109786 0.0768585271669 0.002515830875 0.01 0.033 0.049
6574 0.00359360456159 0.000372357564706 0.0322415093318 0.00106602486342 0.0768603340221 0.00251508582736 0.01 0.033 0.049
6575 0.00359320365898 0.000373730541247 0.0322411444757 0.00106612162685 0.0768631938914 0.00251124106347 0.01 0.033 0.049
6576 0.00359217272675 0.000373609226563 0.0322406879934 0.00106562695724 0.0768642074734 0.00251158051578 0.01 0.033 0.049
6577 0.00359216124858 0.000372627896717 0.0322427868395 0.00106320850832 0.0768644890335 0.00251401082728 0.01 0.033 0.049
6578 0.00359236792645 0.000372129079496 0.0322408697694 0.00106189611988 0.0768658540396 0.00251109686972 0.01 0.033 0.049
6579 0.00359148874362 0.000371995402841 0.0322407553973 0.00105928390233 0.0768625613777 0.00250852334929 0.01 0.033 0.049
6580 0.003592674549 0.000371075356352 0.0322418200764 0.00106230008546 0.0768634086707 0.00250893296788 0.01 0.033 0.049
6581 0.00359281478429 0.000370067708281 0.0322427710399 0.00106423747038 0.0768641821289 0.00250974726338 0.01 0.033 0.049
6582 0.00359184073329 0.000371232504275 0.0322421674631 0.00106478126404 0.0768625120744 0.0025105611718 0.01 0.033 0.049
6583 0.0035919102799 0.000372016085713 0.032242137308 0.0010656379674 0.0768631549247 0.00251205006101 0.01 0.033 0.049
6584 0.00359154881379 0.000372513292148 0.0322427722482 0.00106598418653 0.0768616720812 0.00251075089317 0.01 0.033 0.049
6585 0.00359260344491 0.00037184231861 0.0322420842853 0.00106730657954 0.0768614688089 0.00250928177946 0.01 0.033 0.049
6586 0.00359248918503 0.000372478590328 0.0322409544627 0.0010680104675 0.076865436295 0.00250877216563 0.01 0.033 0.049
6587 0.00359353222276 0.00037204056711 0.0322429537649 0.00106875963115 0.0768657002148 0.00250675909152 0.01 0.033 0.049
6588 0.00359388133881 0.000371956386647 0.0322426368284 0.00107051007918 0.0768651221315 0.00250649321206 0.01 0.033 0.049
6589 0.00359311131625 0.000372038675949 0.0322439574094 0.00106889347795 0.0768631468715 0.00250589053684 0.01 0.033 0.049
6590 0.00359241590663 0.000371087338773 0.0322440116364 0.00106977958048 0.0768617669325 0.00250559602079 0.01 0.033 0.049
6591 0.00359130605809 0.000370489548149 0.0322436943827 0.00107084571266 0.076866540422 0.00250658333684 0.01 0.033 0.049
6592 0.00359183067367 0.000370686641756 0.0322441311518 0.00107079801133 0.0768666553511 0.00250721763458 0.01 0.033 0.049
6593 0.00359233784478 0.000371215669076 0.0322441517767 0.00106891408071 0.0768650993341 0.0025053171162 0.01 0.033 0.049
6594 0.00359136774174 0.00037168425221 0.032244096806 0.00106923405764 0.076864869558 0.00250603545761 0.01 0.033 0.049
6595 0.00359192472408 0.000372310304092 0.0322450002653 0.00106721752697 0.0768647297318 0.00250605182394 0.01 0.033 0.049
6596 0.003592575548 0.000372068868597 0.0322445910713 0.00106666338117 0.0768633395803 0.00250791700399 0.01 0.033 0.049
6597 0.00359209484078 0.000371613109613 0.0322420915726 0.00106709229576 0.0768627434157 0.00250648017538 0.01 0.033 0.049
6598 0.00359186086511 0.000371179860304 0.0322428432684 0.00106604020779 0.0768627202941 0.00250478196586 0.01 0.033 0.049
6599 0.00359065516509 0.000371468284083 0.0322430983889 0.00106637413292 0.0768655129501 0.00250282108104 0.01 0.033 0.049
6600 0.00359145802155 0.00037202312326 0.0322417321479 0.00106577279033 0.0768631337132 0.00250106211169 0.01 0.033 0.049
6601 0.00359349122425 0.000372779235008 0.0322428726461 0.00106560890507 0.0768656892948 0.00250179346256 0.01 0.033 0.049
6602 0.00359290878726 0.000373299417288 0.0322441138711 0.00106697085279 0.076865308727 0.00250168228263 0.01 0.033 0.049
6603 0.00359171875848 0.000373085450336 0.032242943647 0.00106907692923 0.0768669252976 0.00250285722844 0.01 0.033 0.049
6604 0.00359136138684 0.000372201004916 0.0322432495571 0.00107052779139 0.0768652448704 0.00250185471002 0.01 0.033 0.049
6605 0.0035913917465 0.000371774134463 0.0322436031171 0.00106852818101 0.0768711649529 0.00250111128838 0.01 0.033 0.049
6606 0.00359235840174 0.000370937226051 0.0322451235153 0.00106861879155 0.0768715409357 0.00250207822407 0.01 0.033 0.049
6607 0.00359234940434 0.000370355428034 0.0322447242011 0.00106774792317 0.0768724646318 0.00250149165297 0.01 0.033 0.049
6608 0.00359273536983 0.000371859268322 0.032245172938 0.00106733956472 0.0768747521927 0.00249822769684 0.01 0.033 0.049
6609 0.00359194196103 0.000372457419959 0.0322454972152 0.00106577158231 0.0768730223615 0.00249873632352 0.01 0.033 0.049
6610 0.00359124330845 0.000371721018408 0.0322452251663 0.00106422949715 0.0768754890834 0.00249956427275 0.01 0.033 0.049
6611 0.00359202248713 0.000372012030064 0.0322443686571 0.00106626725944 0.0768771142098 0.00249590268707 0.01 0.033 0.049
6612 0.00359259346763 0.000372986974338 0.0322443235748 0.00106562501989 0.0768780344968 0.00249640941047 0.01 0.033 0.049
6613 0.0035919920855 0.000372168336677 0.0322444352993 0.00106418228494 0.0768774889132 0.00249524480204 0.01 0.033 0.049
6614 0.003592309214 0.000372215678391 0.0322445480805 0.00106459876856 0.0768779771079 0.00249659908664 0.01 0.033 0.049
6615 0.00359099089551 0.000372244425225 0.0322450348077 0.00106450814069 0.0768776741011 0.00249504410332 0.01 0.033 0.049
6616 0.00359111434698 0.000372565444059 0.0322457626461 0.00106343637543 0.0768775816404 0.00249604548127 0.01 0.033 0.049
6617 0.00359201918438 0.000372520378478 0.0322437503113 0.00106459090084 0.0768805457439 0.00249466689862 0.01 0.033 0.049
6618 0.00359224730336 0.000372985383145 0.0322432886858 0.00106503877735 0.0768803749523 0.00249586843926 0.01 0.033 0.049
6619 0.00359209763439 0.000372182936703 0.0322431303459 0.00106262168507 0.0768812077344 0.00249470448518 0.01 0.033 0.049
6620 0.00359173127264 0.000372945128415 0.0322440245647 0.00106346731723 0.0768806125215 0.00249482937515 0.01 0.033 0.049
6621 0.00359172029942 0.000372990626984 0.0322451914324 0.00106269128541 0.076880389115 0.00249308835308 0.01 0.033 0.049
6622 0.00359196575116 0.000371959173995 0.0322439421746 0.00106049797218 0.0768796646482 0.0024949183168 0.01 0.033 0.049
6623 0.00359166955313 0.000371288457455 0.0322444292392 0.00106077900572 0.0768780394363 0.00249738708493 0.01 0.033 0.049
6624 0.00359131470312 0.00037017389679 0.0322449255319 0.00106235735575 0.0768801666274 0.00249836297869 0.01 0.033 0.049
6625 0.00359011803795 0.000372088054003 0.0322456705935 0.00106019965465 0.0768819666216 0.00249658570284 0.01 0.033 0.049
6626 0.00359072894123 0.000371875860321 0.0322464353363 0.00105891468287 0.0768822079328 0.00249798391 0.01 0.033 0.049
6627 0.00359258115794 0.000370034048808 0.0322461129562 0.00105750421669 0.0768820826182 0.00249607837615 0.01 0.033 0.049
6628 0.00359334158305 0.000371075853149 0.0322450042951 0.00105469637034 0.0768814401439 0.00249655769259 0.01 0.033 0.049
6629 0.00359229121947 0.000371085155754 0.0322425367737 0.00105370972615 0.0768820069947 0.00249508054973 0.01 0.033 0.049
6630 0.00359206392225 0.000371982745278 0.0322424813905 0.00105469945981 0.0768802167822 0.00249248542344 0.01 0.033 0.049
6631 0.00359265007158 0.000371940306573 0.0322410575638 0.0010564862011 0.0768803658786 0.0024918683627 0.01 0.033 0.049
6632 0.00359327695562 0.0003705731661 0.0322411833948 0.00105567073921 0.0768779183484 0.0024945937727 0.01 0.033 0.049
6633 0.00359344587527 0.000371151557527 0.0322425446024 0.00105734674003 0.0768770299328 0.00249570551386 0.01 0.033 0.049
6634 0.0035939410297 0.000370510079018 0.0322408953969 0.00105734136388 0.0768782413991 0.00249705319778 0.01 0.033 0.049
6635 0.0035939155395 0.000370070056943 0.0322415130042 0.00105660770646 0.0768796595749 0.00249648640899 0.01 0.033 0.049
6636 0.00359401971006 0.000370638550181 0.0322432355682 0.00105636925647 0.0768811819268 0.0024985260883 0.01 0.033 0.049
6637 0.00359334283871 0.000371119827333 0.0322423051571 0.00105589926938 0.0768811558347 0.00249798728382 0.01 0.033 0.049
6638 0.00359316826982 0.000371794622028 0.0322417970617 0.00105551196217 0.0768809704372 0.00249971619811 0.01 0.033 0.049
6639 0.00359414572648 0.000370866636921 0.0322413723779 0.00105758239662 0.0768821426361 0.00249966212248 0.01 0.033 0.049
6640 0.00359387989476 0.000370491106621 0.032240780117 0.00105543018489 0.0768840438685 0.00249681278475 0.01 0.033 0.049
6641 0.00359335730523 0.000371217022371 0.032241527332 0.00105628383738 0.0768857421709 0.00249792231796 0.01 0.033 0.049
6642 0.00359378891586 0.00037153087179 0.0322414041089 0.00105549746788 0.0768892807883 0.00249927808539 0.01 0.033 0.049
6643 0.00359357493138 0.000372101295078 0.0322409894069 0.00105552023767 0.0768897764601 0.00249750591423 0.01 0.033 0.049
6644 0.00359353990879 0.000370929361731 0.0322399737019 0.00105751030041 0.0768910424747 0.00250132646496 0.01 0.033 0.049
6645 0.00359333280189 0.000369722862803 0.0322411484164 0.00105570243333 0.0768910150439 0.00250140215785 0.01 0.033 0.049
6646 0.00359267567294 0.000369919361836 0.0322412805403 0.00105655405114 0.0768908694895 0.00250245888118 0.01 0.033 0.049
6647 0.0035915682976 0.000371390895843 0.032240052073 0.00105501535558 0.076891958187 0.00250383688697 0.01 0.033 0.049
6648 0.00359193314253 0.000371721425267 0.0322373358719 0.00105370493591 0.0768897666421 0.00250184983655 0.01 0.033 0.049
6649 0.00359190876386 0.000370454511381 0.0322364322006 0.00105328587343 0.0768887446842 0.00250569447993 0.01 0.033 0.049
6650 0.0035922948501 0.000370564843136 0.0322349472291 0.00105237121133 0.0768909450843 0.00250415458497 0.01 0.033 0.049
6651 0.00359295694892 0.000370756778881 0.0322358765426 0.00105240818508 0.0768908446672 0.00250385713785 0.01 0.033 0.049
6652 0.00359214354274 0.000370749761032 0.0322334920029 0.00105381444375 0.0768919493132 0.00250350081051 0.01 0.033 0.049
6653 0.00359241266108 0.000369809399657 0.0322330061177 0.00105164474586 0.0768908606058 0.00250363589575 0.01 0.033 0.049
6654 0.00359219297704 0.000370170876528 0.0322330959574 0.00104948006186 0.076889861534 0.00250412851149 0.01 0.033 0.049
6655 0.00359218603597 0.000370224436367 0.0322316889381 0.00104997712888 0.0768911606672 0.00250599057808 0.01 0.033 0.049
6656 0.0035916118138 0.000368778139195 0.0322292745111 0.00105159437771 0.0768896212946 0.00250507398053 0.01 0.033 0.049
6657 0.00359182156973 0.000368999644181 0.0322268976586 0.00104947081874 0.0768872490591 0.00250468727459 0.01 0.033 0.049
6658 0.00359195639418 0.000370051523468 0.0322282244019 0.00104795186498 0.0768865228266 0.00250347764679 0.01 0.033 0.049
6659 0.00359178993034 0.000370424138767 0.0322275297854 0.00104853775121 0.0768876002322 0.0025031725879 0.01 0.033 0.049
6660 0.00359287265859 0.000371771797877 0.032226455832 0.00104968828205 0.0768845557974 0.00250225728785 0.01 0.033 0.049
6661 0.00359238812648 0.000371556388515 0.0322277666536 0.00104914412237 0.0768873790048 0.00250231101066 0.01 0.033 0.049
6662 0.00359102467984 0.000370272117077 0.0322267251914 0.00105005030832 0.0768889697781 0.00250239568363 0.01 0.033 0.049
6663 0.00359190261785 0.000371709922281 0.0322268251323 0.0010506361527 0.0768930374448 0.00250206325296 0.01 0.033 0.049
6664 0.00359091040184 0.000371716984187 0.0322250917584 0.00105113809725 0.0768945889929 0.00250434765192 0.01 0.033 0.049
6665 0.00359108932407 0.000371717233891 0.0322239574415 0.00105170144363 0.0768983401238 0.00250569678614 0.01 0.033 0.049
6666 0.00359106042552 0.000371261419825 0.0322231812242 0.00105160337725 0.0768978083264 0.00250374709388 0.01 0.033 0.049
6667 0.00359126706224 0.000371796120003 0.0322227042772 0.00105128402627 0.0768980689758 0.00250358275521 0.01 0.033 0.049
6668 0.00359015203346 0.000372557089006 0.0322221878824 0.00105049898467 0.0768948209736 0.00250490108633 0.01 0.033 0.049
6669 0.00359101015952 0.000370828509038 0.0322228302871 0.00105178816125 0.0768937121644 0.00250513884733 0.01 0.033 0.049
6670 0.00359189998546 0.000370537980244 0.0322238822307 0.00105023267945 0.0768917144981 0.00250488919952 0.01 0.033 0.049
6671 0.00359235225349 0.000370322704494 0.0322222186205 0.00104871224298 0.0768916448913 0.00250658266 0.01 0.033 0.049
6672 0.00359140456264 0.000369961789575 0.0322223187697 0.00104876438254 0.0768939247826 0.00251097017829 0.01 0.033 0.049
6673 0.00359120894775 0.000370183764443 0.032220956282 0.00105015790207 0.0768928959603 0.00251110206709 0.01 0.033 0.049
6674 0.00359058630657 0.000370232692364 0.0322223264058 0.00104951850805 0.0768932006994 0.00251001098478 0.01 0.033 0.049
6675 0.00358968752294 0.000370460131536 0.0322223368824 0.00104946666503 0.0768902236146 0.00250979923055 0.01 0.033 0.049
6676 0.00359066569813 0.000370187789275 0.0322220180498 0.00104963164384 0.0768873193803 0.0025092156131 0.01 0.033 0.049
6677 0.00359137229054 0.000369522918815 0.0322247144072 0.00104876628104 0.0768873900182 0.00250824356804 0.01 0.033 0.049
6678 0.00359197182901 0.000369892339474 0.0322256407308 0.00104525941261 0.0768898129558 0.00251096464744 0.01 0.033 0.049
6679 0.00359163918121 0.000370951945571 0.0322235156739 0.00104680366937 0.0768885958525 0.00251214463004 0.01 0.033 0.049
6680 0.00359061893157 0.000371322612916 0.0322228381887 0.00104754153397 0.0768910247127 0.00251197223929 0.01 0.033 0.049
6681 0.0035903822086 0.000370312611907 0.0322224506451 0.00104727052473 0.0768976096608 0.00250943179599 0.01 0.033 0.049
