block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
14588 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14589 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14590 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14591 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14592 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14593 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14594 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14595 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14596 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14597 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14598 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14599 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14600 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14601 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14602 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14603 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14604 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14605 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14606 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14607 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14608 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14609 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14610 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14611 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14612 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14613 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14614 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14615 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14616 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14617 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14618 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14619 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14620 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14621 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14622 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14623 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14624 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14625 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14626 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14627 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14628 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14629 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14630 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14631 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14632 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14633 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14634 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14635 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14636 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14637 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14638 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14639 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14640 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14641 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14642 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14643 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14644 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14645 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14646 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14647 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14648 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14649 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14650 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14651 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14652 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14653 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14654 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14655 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14656 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14657 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14658 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14659 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14660 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14661 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14662 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14663 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14664 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14665 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14666 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14667 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14668 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14669 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14670 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14671 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14672 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14673 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14674 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14675 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14676 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14677 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14678 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14679 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14680 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14681 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14682 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14683 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14684 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14685 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14686 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14687 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14688 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14689 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14690 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14691 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14692 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14693 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14694 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14695 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14696 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14697 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14698 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14699 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14700 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14701 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14702 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14703 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14704 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14705 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14706 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14707 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14708 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14709 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14710 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14711 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14712 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14713 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14714 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14715 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14716 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14717 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14718 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14719 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14720 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14721 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14722 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14723 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14724 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14725 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14726 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14727 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14728 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14729 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14730 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14731 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14732 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14733 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14734 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14735 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14736 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14737 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14738 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14739 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14740 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14741 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14742 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14743 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14744 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14745 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14746 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14747 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14748 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14749 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14750 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14751 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14752 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14753 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14754 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14755 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14756 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14757 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14758 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14759 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14760 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14761 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14762 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14763 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14764 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14765 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14766 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14767 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14768 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14769 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14770 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14771 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14772 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14773 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14774 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14775 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14776 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14777 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14778 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14779 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14780 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14781 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14782 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14783 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14784 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14785 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14786 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14787 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14788 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14789 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14790 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14791 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14792 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14793 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14794 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14795 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14796 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14797 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14798 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14799 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14800 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14801 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14802 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14803 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14804 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14805 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14806 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14807 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14808 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14809 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14810 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14811 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14812 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14813 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14814 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14815 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14816 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14817 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14818 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14819 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14820 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14821 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14822 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14823 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14824 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14825 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14826 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14827 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14828 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14829 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14830 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14831 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14832 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14833 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14834 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14835 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14836 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14837 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14838 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14839 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14840 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14841 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14842 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14843 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14844 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14845 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14846 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14847 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14848 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14849 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14850 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14851 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14852 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14853 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14854 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14855 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14856 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14857 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14858 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14859 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14860 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14861 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14862 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14863 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14864 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14865 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14866 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14867 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14868 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14869 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14870 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14871 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14872 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14873 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14874 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14875 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14876 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14877 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14878 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14879 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14880 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14881 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14882 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14883 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14884 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14885 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14886 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14887 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14888 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14889 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14890 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14891 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14892 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14893 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14894 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14895 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14896 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14897 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14898 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14899 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14900 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14901 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14902 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14903 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14904 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14905 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14906 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14907 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14908 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14909 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14910 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14911 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14912 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14913 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14914 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14915 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14916 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14917 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14918 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14919 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14920 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14921 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14922 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14923 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14924 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14925 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14926 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14927 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14928 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14929 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14930 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14931 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14932 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14933 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14934 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14935 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14936 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14937 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14938 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14939 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14940 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14941 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14942 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14943 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14944 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14945 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14946 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14947 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14948 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14949 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14950 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14951 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14952 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14953 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14954 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14955 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14956 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14957 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14958 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14959 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14960 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14961 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14962 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14963 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
14964 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 2.0
