block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
225 0.00371744970551 0.0017924898147 0.0376038372096 0.00632398352797 0.0907765856467 0.0104193651491 0.01 0.033 0.049
226 0.0037028258235 0.00176561060814 0.0376209572777 0.00626414158799 0.0907360453434 0.0103926310195 0.01 0.033 0.049
227 0.00371897520278 0.00178652534773 0.0376606669944 0.00620832984685 0.0907797297146 0.0104531728844 0.01 0.033 0.049
228 0.00373577029774 0.00177772200097 0.03761213444 0.00620202706395 0.0909063369265 0.010513319987 0.01 0.033 0.049
229 0.00373465302786 0.00179619095378 0.0376288268812 0.00622189354519 0.090928674406 0.0104517746546 0.01 0.033 0.049
230 0.00372497381343 0.00179954411853 0.0376155696862 0.00616842657948 0.0908548240002 0.0103431101917 0.01 0.033 0.049
231 0.00371974550811 0.00177907642168 0.0376528111289 0.00614863103158 0.0908663618762 0.0103112065773 0.01 0.033 0.049
232 0.00370398776669 0.00178830461216 0.0376612103518 0.00617305026482 0.0910634010184 0.0101932222213 0.01 0.033 0.049
233 0.00370986133675 0.00178437920615 0.0376528023848 0.00616016834758 0.0910660059193 0.0101507950993 0.01 0.033 0.049
234 0.00371750911303 0.00177484856409 0.0376892930545 0.00617382640787 0.0911198960866 0.00993726880393 0.01 0.033 0.049
235 0.00371160818404 0.00178225249869 0.037710458525 0.00611113029742 0.0911324136415 0.009980190404 0.01 0.033 0.049
236 0.00370593566446 0.00178567245985 0.0377367910129 0.00603568168515 0.0911465142122 0.00991524243277 0.01 0.033 0.049
237 0.00368189711587 0.00176020956401 0.0376823187203 0.00607218831936 0.0911134313842 0.00993360412653 0.01 0.033 0.049
238 0.00368390279959 0.00175424916298 0.0376641818927 0.00608151065764 0.0911468173245 0.0100356522786 0.01 0.033 0.049
239 0.00368827392929 0.00176030403142 0.0375945140549 0.0060227267739 0.0911274420667 0.0100281699477 0.01 0.033 0.049
240 0.00371324530772 0.00179518661183 0.0375861002677 0.00603921150541 0.0911666680766 0.0100321745696 0.01 0.033 0.049
241 0.00368844508572 0.00179870529193 0.0376048765991 0.00605387203412 0.0911149564547 0.010024841268 0.01 0.033 0.049
242 0.00367701041939 0.00180703517819 0.0375714470557 0.00609436262963 0.0909698341493 0.00995074982341 0.01 0.033 0.049
243 0.00368726056589 0.0018205808772 0.0375736262239 0.00600344323905 0.0910012383891 0.00981500213255 0.01 0.033 0.049
244 0.00370408137858 0.00181553793734 0.0375440636483 0.00596560544424 0.0910007347733 0.00987100387843 0.01 0.033 0.049
245 0.00371126375659 0.00176289918122 0.0375278320397 0.00600345185775 0.0909892884958 0.00981800047821 0.01 0.033 0.049
246 0.00372420565841 0.00177519686473 0.0375415125315 0.00595172303165 0.0910138808833 0.00976178920839 0.01 0.033 0.049
247 0.0037363503726 0.00179948597286 0.0375588556343 0.00585317948494 0.090993592716 0.00980242322137 0.01 0.033 0.049
248 0.00371378949399 0.00178830139046 0.0375032772155 0.00587151427608 0.090965621961 0.00980209146662 0.01 0.033 0.049
249 0.00370203642745 0.0017616853931 0.0375346725718 0.00590481389556 0.0909358925188 0.00987452969427 0.01 0.033 0.049
250 0.00370129395949 0.00176495264175 0.037490174299 0.00583521175983 0.0909790418133 0.00983775513937 0.01 0.033 0.049
251 0.00368097127785 0.00175183417587 0.0374400501079 0.00587583537515 0.0910347323199 0.00983954071081 0.01 0.033 0.049
252 0.00370325160567 0.00172293314249 0.0373862252267 0.00581788582423 0.0909932329685 0.00973324187225 0.01 0.033 0.049
253 0.00371166652621 0.00172234451122 0.0373745573846 0.00580582666893 0.0910268654092 0.00984295499623 0.01 0.033 0.049
254 0.00370594361868 0.00172990621608 0.0373606900615 0.00585077378317 0.0910262212336 0.00975746398159 0.01 0.033 0.049
255 0.00371066414129 0.0017102757899 0.037436390063 0.00586186897892 0.0911155702109 0.00983276214757 0.01 0.033 0.049
256 0.00370369662198 0.00171692361438 0.0374406292 0.00582766181021 0.0911119218784 0.00977956145177 0.01 0.033 0.049
257 0.00367235708337 0.00173067384884 0.0374921035255 0.00584259064829 0.0912008673604 0.00972766675392 0.01 0.033 0.049
258 0.0036417535632 0.00169842164238 0.0374755152493 0.00579753502137 0.0911806696749 0.00976762983564 0.01 0.033 0.049
259 0.00363684340321 0.00170098015278 0.0374275426686 0.0058651703957 0.0910971355552 0.00978573096864 0.01 0.033 0.049
260 0.00361304235582 0.00169243469211 0.037502737128 0.00582461069486 0.090978478712 0.00978506181309 0.01 0.033 0.049
261 0.00362256411854 0.00169502004324 0.0374892238836 0.00579647979194 0.0909438061871 0.00977324378865 0.01 0.033 0.049
262 0.00365521415656 0.00169851335784 0.0375185589917 0.00572240958511 0.090907922448 0.00976897674092 0.01 0.033 0.049
263 0.00364670261992 0.00167775261047 0.0374771464545 0.00574207258426 0.0908778340613 0.00973698947636 0.01 0.033 0.049
264 0.00366062063155 0.00168538574356 0.0374965934011 0.00574008031028 0.090859091729 0.00954933954522 0.01 0.033 0.049
265 0.00365659784789 0.00167864836333 0.0375074337544 0.00577795025795 0.09086630716 0.00956426865822 0.01 0.033 0.049
266 0.00365868697836 0.00167109027841 0.0374811075062 0.00573965996992 0.0909115361418 0.00956235381867 0.01 0.033 0.049
267 0.00365721116599 0.00168267936969 0.0374505217859 0.00576363821059 0.0908909342017 0.00959389117918 0.01 0.033 0.049
268 0.00367732359406 0.00169681151606 0.0374503500127 0.00575464060993 0.0909492442137 0.00956741651401 0.01 0.033 0.049
269 0.00368139937155 0.00170746527387 0.0374816801339 0.00568664774534 0.0908960916948 0.00956731038658 0.01 0.033 0.049
270 0.00368063051251 0.00169525419439 0.0374474097361 0.00568686522987 0.0908158657942 0.00954988273312 0.01 0.033 0.049
271 0.00367774210562 0.0016660297201 0.0374616899482 0.00560621408945 0.090838523773 0.00956861417514 0.01 0.033 0.049
272 0.00365614980027 0.00165354483501 0.0374409109792 0.00564834930084 0.0909267727444 0.00948035347723 0.01 0.033 0.049
273 0.00364333080756 0.00165065696036 0.0373719195043 0.00556262378861 0.0909731826625 0.00940262364002 0.01 0.033 0.049
274 0.00366682638288 0.00165564083531 0.0373933676746 0.00556896303932 0.0909800480954 0.00940042118676 0.01 0.033 0.049
275 0.00364407516884 0.00165226241561 0.0374678304693 0.00560722027293 0.090964666698 0.00933490234292 0.01 0.033 0.049
276 0.00365248653512 0.0016431987826 0.0374371098057 0.00561732742005 0.0910083460214 0.00931883995848 0.01 0.033 0.049
277 0.00366338267525 0.00164976375059 0.0374903607221 0.00563030360305 0.0910084674458 0.0092829468124 0.01 0.033 0.049
278 0.00364739794157 0.0016585585664 0.0375070480306 0.0056191810432 0.0910654398901 0.00933551257108 0.01 0.033 0.049
279 0.00365707077745 0.00163792795681 0.0375173239912 0.00563563925181 0.0910938274498 0.00929902238605 0.01 0.033 0.049
280 0.00367732572353 0.00163622955839 0.0375112008786 0.00568013258249 0.0912273066047 0.00923178538823 0.01 0.033 0.049
281 0.00365844699519 0.00162900723208 0.0375087032775 0.00562294140347 0.0912376740474 0.00919337898721 0.01 0.033 0.049
282 0.00362970927181 0.00162300618652 0.0375412695938 0.00561886340343 0.0912380896388 0.00920753942304 0.01 0.033 0.049
283 0.00361377752823 0.00164496710024 0.0374762091048 0.00560813843755 0.0912272569848 0.00926529840748 0.01 0.033 0.049
284 0.0036492470016 0.00165249684557 0.0374730618332 0.00558388550708 0.0912574273923 0.00925174464854 0.01 0.033 0.049
285 0.0036522067399 0.00163063244418 0.0374992525821 0.00557294998146 0.0912377936415 0.00922403897085 0.01 0.033 0.049
286 0.00364860116351 0.00164817355118 0.037488736145 0.00560255402766 0.0912234781563 0.00918877994171 0.01 0.033 0.049
287 0.00364669771778 0.00163928461848 0.0374743753426 0.00556381767369 0.0911526998006 0.00920116337759 0.01 0.033 0.049
288 0.00365243995659 0.00164783596297 0.0374016869134 0.00552429888127 0.0910978097826 0.00917069562752 0.01 0.033 0.049
289 0.00365954480942 0.00163035778216 0.0373188290736 0.0055088650424 0.0910224524466 0.00922327485654 0.01 0.033 0.049
290 0.00365652936936 0.00161434304064 0.0373191609937 0.00553791755793 0.0911225641488 0.00922431722909 0.01 0.033 0.049
291 0.00363475728898 0.00162751133844 0.0373328472372 0.00547296594343 0.0911021337419 0.00922425324082 0.01 0.033 0.049
292 0.00362701072406 0.00164173804456 0.0373247498349 0.00545362881619 0.0911432259539 0.00926460768383 0.01 0.033 0.049
293 0.00364479281201 0.00164781031348 0.037350607411 0.00545895403131 0.0911043573583 0.0092824901653 0.01 0.033 0.049
294 0.00363666696271 0.00163267242716 0.0373632655444 0.0054979893948 0.0910941661377 0.00925583411119 0.01 0.033 0.049
295 0.00361927596037 0.00165506942545 0.0373705343281 0.00551873258987 0.0911269923717 0.00929362843659 0.01 0.033 0.049
296 0.00361445623935 0.00165280970819 0.0374079121071 0.00550114714585 0.0910984145776 0.00923731518837 0.01 0.033 0.049
297 0.00363567046508 0.00164611025199 0.0373832515798 0.00554107163892 0.0910836743217 0.00920806801286 0.01 0.033 0.049
298 0.00364866689513 0.00165002247016 0.0373341646137 0.00557673793788 0.0910603371737 0.00916129778841 0.01 0.033 0.049
299 0.00363920869259 0.00164005591187 0.0373734642985 0.00557659263866 0.0911065417529 0.00915264113844 0.01 0.033 0.049
300 0.00366046860052 0.00165702890873 0.0373627019882 0.00555082970222 0.0910620176751 0.00911461810602 0.01 0.033 0.049
301 0.00363097990623 0.00167107270865 0.0373483245548 0.00550070577219 0.0910984566118 0.00912684465895 0.01 0.033 0.049
302 0.00360855566208 0.00166169051001 0.0373495035832 0.00545328297373 0.0911111802206 0.00916435841495 0.01 0.033 0.049
303 0.00360591821655 0.00164918046558 0.0373497318403 0.00544689246226 0.0911560655387 0.00922676169776 0.01 0.033 0.049
304 0.00361740669069 0.00168757756632 0.0373548629358 0.00544759253344 0.0911720352999 0.00916722701764 0.01 0.033 0.049
305 0.00365173847159 0.00168662336663 0.0372871722942 0.00543391503637 0.0912071366141 0.00913214172749 0.01 0.033 0.049
306 0.00364671373045 0.00167290309989 0.0372539344517 0.00545633872663 0.0912651089923 0.00907996065096 0.01 0.033 0.049
307 0.00362501272541 0.001675364409 0.0372587982794 0.00547639177476 0.0912662689011 0.0090675838659 0.01 0.033 0.049
308 0.00362816388454 0.00166744800653 0.0372551417148 0.00544730032617 0.0913086615346 0.00905792850091 0.01 0.033 0.049
309 0.00361410917219 0.00166905946912 0.0372182539595 0.00548070078579 0.0913174816448 0.00901471124421 0.01 0.033 0.049
310 0.00362210530316 0.0016626670049 0.0372408522209 0.00549652713519 0.091351649792 0.00909367609923 0.01 0.033 0.049
311 0.00362314323585 0.00166107647801 0.0372775521525 0.0055417481562 0.0914447440654 0.00905653938049 0.01 0.033 0.049
312 0.00361275910337 0.00167364767028 0.0372679189587 0.00560199283778 0.0913276610265 0.00907569957956 0.01 0.033 0.049
313 0.00358731024933 0.00166539133369 0.0372475189328 0.00559349053677 0.0913508547217 0.00918914250738 0.01 0.033 0.049
314 0.0035859362974 0.00167795988398 0.0372543800076 0.00558354123818 0.0913453992031 0.0092449485079 0.01 0.033 0.049
315 0.00361324819164 0.00166912923343 0.0373314413473 0.0055530377127 0.0912789972502 0.0091971557656 0.01 0.033 0.049
316 0.00360629911173 0.00164921170135 0.0372866678333 0.00550233206093 0.0912417062275 0.00919045465219 0.01 0.033 0.049
317 0.00360542900831 0.00167718824682 0.0372768988286 0.00547037518055 0.0912214414818 0.0092809194026 0.01 0.033 0.049
318 0.00360040985816 0.00167893987492 0.0373124528621 0.00540701790657 0.0912273807726 0.00927555441423 0.01 0.033 0.049
319 0.00358601742097 0.00167121231774 0.0372839127416 0.00539987594489 0.0911927268633 0.00924068591887 0.01 0.033 0.049
320 0.00358638411199 0.00164965865902 0.0372408206139 0.00543429004739 0.0912445788936 0.00920978385849 0.01 0.033 0.049
321 0.00359388424835 0.00165229897469 0.0371785109054 0.00543118982538 0.091217578786 0.00926540961345 0.01 0.033 0.049
322 0.00360280287396 0.00164269158269 0.0371970295307 0.00543506664626 0.0912869637859 0.00922439228467 0.01 0.033 0.049
323 0.0035965298167 0.00161762449518 0.037184026703 0.00544931072007 0.0912421332661 0.00921381696124 0.01 0.033 0.049
324 0.00361748848263 0.00163306323728 0.0371345853807 0.00546485561272 0.0912785298039 0.00924078622115 0.01 0.033 0.049
325 0.00362760105487 0.00164039751767 0.0371414624456 0.00543782082999 0.0913287988574 0.00918220865786 0.01 0.033 0.049
326 0.00359900646378 0.00164534248985 0.03716397327 0.00544291184267 0.0912925730635 0.00926063674964 0.01 0.033 0.049
327 0.00360673078641 0.0016192899088 0.0371374756217 0.0054749086395 0.0912814834494 0.00916175192121 0.01 0.033 0.049
328 0.0036193256767 0.00160225139011 0.0371148270525 0.00549057110758 0.0913262345265 0.00913575913903 0.01 0.033 0.049
329 0.00359667357203 0.00161488501582 0.0371173835819 0.00553090005933 0.0912884195528 0.00917910627732 0.01 0.033 0.049
330 0.0036015994452 0.00161985281263 0.0371179870885 0.00553582788739 0.0913266405267 0.00918316204328 0.01 0.033 0.049
331 0.0036135407379 0.00162643199887 0.0370258804131 0.00546075953234 0.0912553116342 0.00914965846954 0.01 0.033 0.049
332 0.00360670029047 0.00164517630013 0.037043139682 0.00550857504932 0.0912241092678 0.00914943269809 0.01 0.033 0.049
333 0.00359849649214 0.00165466404251 0.0370927211469 0.00550867392159 0.0912323661877 0.0091062290875 0.01 0.033 0.049
334 0.00359993197922 0.0016477627088 0.0371192544803 0.00548480352619 0.091232062713 0.00901208569403 0.01 0.033 0.049
335 0.00359877443076 0.00162382329436 0.0371192886713 0.00552933662304 0.0912496549607 0.00900749759977 0.01 0.033 0.049
336 0.00360738415159 0.00161266508299 0.0371620573439 0.00552827808503 0.091246576012 0.00888084750362 0.01 0.033 0.049
337 0.00359238087778 0.0016110359051 0.03715955337 0.00552846037346 0.0912842484536 0.00883096671911 0.01 0.033 0.049
338 0.00359416625785 0.00160033221568 0.0371044152486 0.00549953417379 0.0912365871775 0.00873809940917 0.01 0.033 0.049
339 0.00359561102975 0.00159653391585 0.0370924631407 0.00547907812574 0.0912321740376 0.00876256064158 0.01 0.033 0.049
340 0.0035727180488 0.00158469143023 0.03711751924 0.00544025515072 0.0913266729259 0.00875626696329 0.01 0.033 0.049
341 0.00359902909681 0.00157932412855 0.0371162516879 0.00542253061596 0.0913212297002 0.00872338418589 0.01 0.033 0.049
342 0.00361804970338 0.00156033002578 0.0371316230117 0.00546310544886 0.0913349291449 0.00873088985244 0.01 0.033 0.049
343 0.0036056410318 0.00157135386445 0.0371100572843 0.00546786114244 0.091361981319 0.00875085418106 0.01 0.033 0.049
344 0.00360563258065 0.00158229796976 0.0371626134467 0.00546265971016 0.0913261269002 0.00874116441499 0.01 0.033 0.049
345 0.00361013272634 0.00156527772485 0.0371110599376 0.00546208104506 0.0913605771769 0.00875926621933 0.01 0.033 0.049
346 0.00360284515019 0.00153343658993 0.0371109226709 0.00542280177629 0.0913845800612 0.00877658782742 0.01 0.033 0.049
347 0.00360194957359 0.00153096990044 0.0371335126494 0.00543433267772 0.091381919718 0.00868764464202 0.01 0.033 0.049
348 0.00359339938586 0.00155858638311 0.0372341689504 0.00543503909457 0.0914236225325 0.00866711395328 0.01 0.033 0.049
349 0.00360965938523 0.00155108363608 0.0372378129438 0.00543357192648 0.0914485408448 0.00869555641195 0.01 0.033 0.049
350 0.0036226413616 0.00156604849098 0.0372329032512 0.00544704553061 0.0914574413032 0.00871749092371 0.01 0.033 0.049
351 0.00363440166059 0.00156678732714 0.0372242374716 0.00544145210269 0.0914761243157 0.0086863460488 0.01 0.033 0.049
352 0.00362742657701 0.00155160897091 0.0372439502 0.00545463431312 0.0915117101598 0.00869607589596 0.01 0.033 0.049
353 0.00362358940852 0.00155858486998 0.037236980726 0.00547981146569 0.0915054939445 0.0086740089237 0.01 0.033 0.049
354 0.00360906258363 0.00155944711595 0.0372359218754 0.00547940253784 0.091439220924 0.00867619939688 0.01 0.033 0.049
355 0.00361197816973 0.00153630642098 0.0372502465532 0.00545143507929 0.091467250002 0.00864368766573 0.01 0.033 0.049
356 0.003609188734 0.00155228366 0.0372427680156 0.0054374441933 0.0915572063196 0.00862436528038 0.01 0.033 0.049
357 0.0036027906604 0.0015520377539 0.0372339657031 0.00542167275308 0.0915429523936 0.0086102391156 0.01 0.033 0.049
358 0.0036138961551 0.00154371898953 0.0372510654287 0.00544924508858 0.0915703125156 0.00861596884337 0.01 0.033 0.049
359 0.00362397561188 0.00155011860751 0.0373086105329 0.00548522129538 0.0915774282313 0.00853821518641 0.01 0.033 0.049
360 0.00364970905598 0.00153681688424 0.0373253179159 0.0054495270726 0.0916380666072 0.00848786954342 0.01 0.033 0.049
361 0.00364449557124 0.00153031239233 0.037325399663 0.00544118177771 0.0916644257543 0.00846981111376 0.01 0.033 0.049
362 0.00365068966078 0.00154159203149 0.0373054709747 0.00541380355241 0.0917260622436 0.00846346624159 0.01 0.033 0.049
363 0.00365693329174 0.001537590664 0.0373142130903 0.00539500742033 0.091727191618 0.00845276409557 0.01 0.033 0.049
364 0.00364145028792 0.00152284176308 0.0372898653966 0.00534854093364 0.0917531518831 0.00848552817565 0.01 0.033 0.049
365 0.00365652557211 0.00154034382752 0.0373252514626 0.00532626743221 0.0917732883408 0.00843154203853 0.01 0.033 0.049
366 0.00366985690527 0.00154867073453 0.0373156735163 0.00530963250236 0.0917286265682 0.00839468018939 0.01 0.033 0.049
367 0.00366604649235 0.00153412922073 0.0373172528142 0.005384563818 0.0917668239358 0.00841702808808 0.01 0.033 0.049
368 0.00367043210019 0.00152618933467 0.0373379254938 0.00536028296813 0.0917397114286 0.00834020349927 0.01 0.033 0.049
369 0.00367536509674 0.00152732279592 0.0373589038422 0.00534108637684 0.0917135685157 0.00832806401658 0.01 0.033 0.049
370 0.00365197889642 0.00151634491578 0.0373745924107 0.00531158212718 0.0917200283099 0.00832385367953 0.01 0.033 0.049
371 0.00365765347072 0.00151263556307 0.0373632738108 0.00529635269861 0.0917654421082 0.00834262949892 0.01 0.033 0.049
372 0.00365599439798 0.00151580180907 0.0373250247434 0.00530642636159 0.091745523656 0.00826395277202 0.01 0.033 0.049
373 0.00366464135835 0.00153482871057 0.0373637585291 0.00525419672193 0.0917331516292 0.00832594862425 0.01 0.033 0.049
374 0.00366511428743 0.00149352006128 0.0373732769353 0.00520190746314 0.0917793686931 0.00833978014752 0.01 0.033 0.049
375 0.00367039683925 0.00148334365952 0.0373763766675 0.00522785001984 0.091806353323 0.00833794796655 0.01 0.033 0.049
376 0.00366109110116 0.00148531010203 0.0373783429736 0.00521111061709 0.0917803072619 0.00831724422488 0.01 0.033 0.049
