block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
5602 0.147736750526 0.0138433834153 1.23819650974 0.0415888335533 3.04728177662 0.148697548524 0.4 1.32 1.96
5603 0.147761305868 0.0137814806318 1.23825282272 0.0416414996009 3.04738468458 0.148577932196 0.4 1.32 1.96
5604 0.147751783867 0.0138094018402 1.23818863283 0.041658817775 3.04747079224 0.148497995442 0.4 1.32 1.96
5605 0.147729908198 0.0138365237205 1.23830673577 0.0416574672748 3.04752557195 0.148405932004 0.4 1.32 1.96
5606 0.147724245394 0.0138496680218 1.23837072536 0.0416309692903 3.04754778665 0.148366092118 0.4 1.32 1.96
5607 0.147717812302 0.0138809468232 1.23835059005 0.0415617726102 3.04769966791 0.148500188519 0.4 1.32 1.96
5608 0.147737910922 0.0138732094236 1.23838356942 0.0415062331334 3.04787045861 0.14859062335 0.4 1.32 1.96
5609 0.147770662186 0.013838212566 1.23830755581 0.0415114582443 3.04804423981 0.148647165609 0.4 1.32 1.96
5610 0.147764893533 0.0137480550789 1.23825513341 0.0415402215774 3.04817529755 0.1486392274 0.4 1.32 1.96
5611 0.147719302282 0.0137529537941 1.23826476538 0.0414536838463 3.04826548827 0.148761385069 0.4 1.32 1.96
5612 0.147691143797 0.0138191543513 1.23822600441 0.0415594929578 3.04822456085 0.148724076906 0.4 1.32 1.96
5613 0.147703340581 0.0138296123993 1.23838067171 0.041486485638 3.04828106566 0.148746660944 0.4 1.32 1.96
5614 0.147702643552 0.0138193958991 1.23835755761 0.0415023695395 3.04843386046 0.148700433235 0.4 1.32 1.96
5615 0.147685092285 0.0137691220192 1.2383183327 0.0414457823839 3.04851603472 0.148667368838 0.4 1.32 1.96
5616 0.14771990425 0.0138081039995 1.23828770602 0.0414159679436 3.04865904829 0.148558752653 0.4 1.32 1.96
5617 0.147777197345 0.0137916968527 1.23827788562 0.0414144087675 3.04880283343 0.148556675943 0.4 1.32 1.96
5618 0.147745773953 0.0137716570767 1.23836068463 0.0414348220007 3.04892263575 0.148464572034 0.4 1.32 1.96
5619 0.147673606319 0.0137748823263 1.23826645645 0.0414586023134 3.04893543018 0.148581576169 0.4 1.32 1.96
5620 0.147690335783 0.0137805103899 1.23835918963 0.0415320862888 3.04906735269 0.14864810448 0.4 1.32 1.96
5621 0.147746921038 0.0138115646473 1.23853409635 0.0414821899205 3.04919032972 0.148684612055 0.4 1.32 1.96
5622 0.147740709963 0.0138161175821 1.23857623057 0.0415975624306 3.04930163243 0.148680241261 0.4 1.32 1.96
5623 0.147717942878 0.0138129009152 1.23859961183 0.0417062304525 3.04934149248 0.148478550179 0.4 1.32 1.96
5624 0.147711156765 0.013794666364 1.23855743406 0.0416134505125 3.04935264182 0.148447400053 0.4 1.32 1.96
5625 0.147702409199 0.0137351766084 1.23856970252 0.0416144195238 3.04948161331 0.148423769644 0.4 1.32 1.96
5626 0.147740919542 0.0137785413454 1.23862760142 0.0415407043059 3.0496614197 0.148534092947 0.4 1.32 1.96
5627 0.147729813741 0.0138792951465 1.2385963884 0.0415719360761 3.04966273088 0.148536270111 0.4 1.32 1.96
5628 0.147672369442 0.0138329198309 1.23859779698 0.0415784395797 3.04977046029 0.148513940813 0.4 1.32 1.96
5629 0.147683671576 0.0137840519617 1.23861558138 0.0415818999146 3.04989944392 0.148612413654 0.4 1.32 1.96
5630 0.147692216233 0.0138622602184 1.23854913904 0.04151870454 3.0499901073 0.148684527463 0.4 1.32 1.96
5631 0.147694209847 0.0138700069097 1.23855897673 0.0415177818112 3.05001043922 0.148697942249 0.4 1.32 1.96
5632 0.147765022077 0.0138447778625 1.23861335729 0.0415204809493 3.05007440337 0.148796710678 0.4 1.32 1.96
5633 0.147772353487 0.013902101362 1.23851522473 0.04143739054 3.05022119678 0.148793998565 0.4 1.32 1.96
5634 0.147738710184 0.0139143062096 1.23850285352 0.0414814082835 3.05024277536 0.148783417376 0.4 1.32 1.96
5635 0.14777595732 0.0139126447829 1.23849495909 0.0415239002925 3.05019914913 0.148811020096 0.4 1.32 1.96
5636 0.147829563919 0.0139693711228 1.23853724652 0.0414955811277 3.05031665782 0.148892712023 0.4 1.32 1.96
5637 0.147792096261 0.0139558620524 1.23855714327 0.0415376235735 3.05051720163 0.148825226553 0.4 1.32 1.96
5638 0.147800265417 0.0139650760656 1.2385268263 0.041542063709 3.05062789188 0.148966380304 0.4 1.32 1.96
5639 0.147828300284 0.0139426870971 1.23849775782 0.0415392831827 3.0506927195 0.148801506848 0.4 1.32 1.96
5640 0.147754882895 0.0139268446162 1.23844628918 0.0416411239731 3.05084446453 0.148727281879 0.4 1.32 1.96
5641 0.147802550623 0.0139007434057 1.23844079154 0.0416862809428 3.05094524247 0.148721668385 0.4 1.32 1.96
5642 0.147808759098 0.0139391291631 1.23841130391 0.0416260976912 3.05119013208 0.148880339369 0.4 1.32 1.96
5643 0.147731219121 0.0139836563317 1.23839885843 0.0415982501698 3.051358325 0.14896305078 0.4 1.32 1.96
5644 0.147742049404 0.0139423274586 1.23845115369 0.0416335098319 3.05135533151 0.149054890148 0.4 1.32 1.96
5645 0.147790900221 0.0139219778549 1.23846351199 0.041675495791 3.0514981907 0.149021907643 0.4 1.32 1.96
5646 0.147787673197 0.0139770878442 1.23848007092 0.041651345508 3.05180228687 0.149169953986 0.4 1.32 1.96
5647 0.147807943402 0.0140208160869 1.23863154591 0.0418179533298 3.05188982295 0.149116782179 0.4 1.32 1.96
5648 0.147780755886 0.0140606538322 1.23855915779 0.0418132090334 3.05213297466 0.149114638948 0.4 1.32 1.96
5649 0.147805551209 0.0140314020865 1.23844246563 0.041832652225 3.05221999384 0.149013677532 0.4 1.32 1.96
5650 0.147814457611 0.0139999443699 1.23839778547 0.0418349368576 3.05229769973 0.148932977565 0.4 1.32 1.96
5651 0.147821538514 0.0140135766018 1.23847293654 0.0418102307609 3.05231670146 0.14892188326 0.4 1.32 1.96
5652 0.147844931543 0.0140086330823 1.23849957888 0.0417746524443 3.05240484693 0.148879014276 0.4 1.32 1.96
5653 0.147820674071 0.0140051464831 1.23844540811 0.0417622636788 3.05235134497 0.148847333533 0.4 1.32 1.96
5654 0.147856901553 0.0140099679964 1.23838864883 0.0417029557881 3.05247143441 0.148858444582 0.4 1.32 1.96
5655 0.147904325901 0.0140471379389 1.2384302038 0.0417645218554 3.05255106267 0.149015108809 0.4 1.32 1.96
5656 0.147901134879 0.0140373546586 1.23837235002 0.0418442962961 3.05268182287 0.149113702819 0.4 1.32 1.96
5657 0.147899000663 0.0139687030873 1.23841007182 0.0417963040359 3.05279392038 0.148974512367 0.4 1.32 1.96
5658 0.147865358366 0.0140269309214 1.23836544484 0.0417369254011 3.05279536769 0.148990883646 0.4 1.32 1.96
5659 0.147870883059 0.0140086126993 1.23839706761 0.0416579895765 3.05300756797 0.148805831541 0.4 1.32 1.96
5660 0.147877806663 0.0140711397901 1.23845520169 0.041609004209 3.05304178964 0.148908410747 0.4 1.32 1.96
5661 0.147878957296 0.0141137419103 1.23854341231 0.0416036459786 3.0532057449 0.148871162257 0.4 1.32 1.96
5662 0.1478878416 0.0141493937221 1.23854075347 0.0416703670142 3.05331494189 0.148820834866 0.4 1.32 1.96
5663 0.147913284222 0.0141282388873 1.2385264983 0.0416461867508 3.05347225869 0.148763951169 0.4 1.32 1.96
5664 0.147879284588 0.0141056925529 1.23858124133 0.0416793543517 3.05344712734 0.148827174112 0.4 1.32 1.96
5665 0.147927681119 0.0140948095656 1.23851245119 0.0416591383549 3.0533727595 0.148823625914 0.4 1.32 1.96
5666 0.14794588134 0.0140575813354 1.23855977664 0.0415297017441 3.05354619094 0.148786629316 0.4 1.32 1.96
5667 0.147885218516 0.0140483636223 1.2386102437 0.0415699614802 3.05362305154 0.148818295506 0.4 1.32 1.96
5668 0.147874159843 0.0140355300172 1.23861705621 0.0414043218985 3.05371199909 0.14900556303 0.4 1.32 1.96
5669 0.147970234292 0.0140043844821 1.23864106803 0.0413119259977 3.05384888764 0.148961286142 0.4 1.32 1.96
5670 0.147963429669 0.0140005176327 1.2387255752 0.0413373447241 3.05395056084 0.149044689235 0.4 1.32 1.96
5671 0.147968278844 0.0139601051647 1.23873397963 0.0414461245579 3.0539975795 0.148970481122 0.4 1.32 1.96
5672 0.148004156944 0.0139250220571 1.23865169005 0.0414254787485 3.05404240303 0.148969243595 0.4 1.32 1.96
5673 0.147934377846 0.0139789573953 1.23873066099 0.0414471071092 3.05418484529 0.148966568971 0.4 1.32 1.96
5674 0.14798674431 0.013992696866 1.23872960908 0.0414733394267 3.05428501817 0.14894130858 0.4 1.32 1.96
5675 0.147951162684 0.013952283156 1.23873131126 0.0414999796055 3.05439106266 0.148838548382 0.4 1.32 1.96
5676 0.147911634908 0.0138906465247 1.23873881368 0.0415087217639 3.05450384787 0.14891938788 0.4 1.32 1.96
5677 0.147934616978 0.0138761338459 1.23865755466 0.0415397765278 3.05454895838 0.148879957872 0.4 1.32 1.96
5678 0.147969786844 0.0139061789868 1.23861235988 0.0415271281652 3.05452100152 0.148797189009 0.4 1.32 1.96
5679 0.147921424571 0.0139077333282 1.23865032141 0.0415674088251 3.0546754117 0.148691175519 0.4 1.32 1.96
5680 0.147873896299 0.0139317388108 1.23864770834 0.0416266232162 3.05476778262 0.148722426635 0.4 1.32 1.96
5681 0.147888470638 0.0139596133007 1.23870021579 0.0416103426479 3.05490210692 0.148627005937 0.4 1.32 1.96
5682 0.147903675166 0.0138973087933 1.23875016586 0.0415220364621 3.05501481724 0.148702199501 0.4 1.32 1.96
5683 0.14786102379 0.0139181650893 1.23868455791 0.0416498564774 3.0551855057 0.148682469173 0.4 1.32 1.96
5684 0.147886949864 0.0139559838835 1.23886831219 0.0415695598115 3.05517532979 0.148688348249 0.4 1.32 1.96
5685 0.147917037127 0.0139408427198 1.23890336696 0.0415452655846 3.05530599835 0.148869804903 0.4 1.32 1.96
5686 0.147919329408 0.0139291727556 1.23887801144 0.0415578487535 3.05531880535 0.148842259361 0.4 1.32 1.96
5687 0.147862101914 0.0139190502435 1.23887657598 0.0415578638806 3.05544196025 0.148908079344 0.4 1.32 1.96
5688 0.147860053555 0.0139247328985 1.23889136583 0.0415621922676 3.05558682121 0.148998545496 0.4 1.32 1.96
5689 0.147914811708 0.0138929182846 1.23893793548 0.0415586234046 3.05548643704 0.149020070867 0.4 1.32 1.96
5690 0.147936951748 0.0139463081748 1.23897018612 0.0415710835212 3.05559351619 0.149183026466 0.4 1.32 1.96
5691 0.14790469521 0.0139939210184 1.23897344344 0.0415055538361 3.05582137381 0.149254532981 0.4 1.32 1.96
5692 0.147944726663 0.0139804766521 1.23892566147 0.0415265325213 3.05579811169 0.149349288445 0.4 1.32 1.96
5693 0.147968163793 0.0139688245932 1.23898433447 0.0415208488088 3.05590494966 0.14922326521 0.4 1.32 1.96
5694 0.147953918794 0.0139965869588 1.23902779262 0.0414252306763 3.05606267173 0.149178771804 0.4 1.32 1.96
5695 0.147961773505 0.0139640522281 1.23897980954 0.0413268898176 3.05593530244 0.149233127342 0.4 1.32 1.96
5696 0.147987352712 0.0139894176932 1.23894302592 0.0412387775963 3.05591633171 0.149166638424 0.4 1.32 1.96
5697 0.148000911379 0.0140353612465 1.2388763508 0.0412604640927 3.05600619384 0.149243311055 0.4 1.32 1.96
5698 0.147950493786 0.0140028880328 1.23885963394 0.0413368829261 3.0562374687 0.149143791483 0.4 1.32 1.96
5699 0.147932503804 0.0140057896067 1.2388213339 0.0412856657846 3.05633239583 0.149174321866 0.4 1.32 1.96
5700 0.147926689123 0.0140407899041 1.23878320108 0.0413423196147 3.05644747315 0.149093879617 0.4 1.32 1.96
5701 0.14792511919 0.0140411768102 1.23878235114 0.0413637606081 3.05643978973 0.14904704113 0.4 1.32 1.96
5702 0.147922089214 0.013989258302 1.23884650784 0.0412835170934 3.05653121695 0.149095136953 0.4 1.32 1.96
5703 0.147890543572 0.0139911415095 1.2389111231 0.0412395217812 3.05660886241 0.149039673864 0.4 1.32 1.96
5704 0.147873216756 0.0140111575701 1.23888030112 0.0411360761205 3.05663548436 0.148992105404 0.4 1.32 1.96
5705 0.147869769751 0.0139880315888 1.2388340955 0.0412220726913 3.05673733628 0.148968077112 0.4 1.32 1.96
5706 0.147899773 0.013945619646 1.23882589683 0.0411061742934 3.05669943837 0.148922218007 0.4 1.32 1.96
5707 0.147851651572 0.0139772945324 1.23881590472 0.0411842967106 3.05677079471 0.148897912271 0.4 1.32 1.96
5708 0.147882206875 0.0140036330392 1.23889384033 0.0411875218828 3.05690085658 0.148993757448 0.4 1.32 1.96
5709 0.147868246625 0.0139946459047 1.23888508202 0.0411805617409 3.05690195864 0.148964602365 0.4 1.32 1.96
5710 0.147812181321 0.0139905096144 1.23883044174 0.0412294837011 3.05710281203 0.149071793338 0.4 1.32 1.96
5711 0.147898228838 0.0140256659528 1.23887315701 0.041253617378 3.05704538741 0.149039847345 0.4 1.32 1.96
5712 0.147928802991 0.0140719244482 1.23887050023 0.0412807921436 3.0571552837 0.149217531433 0.4 1.32 1.96
5713 0.147909761644 0.0140398514333 1.23882679667 0.0413095028189 3.0573466242 0.149284902044 0.4 1.32 1.96
5714 0.147921197756 0.0139838338685 1.23874741824 0.0412018541117 3.0574686314 0.149262847836 0.4 1.32 1.96
5715 0.14789702034 0.013906378758 1.23889911631 0.0412449456714 3.05749996077 0.149256421211 0.4 1.32 1.96
5716 0.147876312873 0.013940523776 1.23885788836 0.041266462685 3.05747906565 0.149300891271 0.4 1.32 1.96
5717 0.147901645519 0.013980194374 1.23884632646 0.0412116824103 3.05764352785 0.14920485246 0.4 1.32 1.96
5718 0.14792943864 0.0139907064516 1.23886562739 0.0411905575329 3.05770808405 0.149204622674 0.4 1.32 1.96
5719 0.147929099246 0.0139954764544 1.23894498194 0.0411559559938 3.05782714639 0.149325726856 0.4 1.32 1.96
5720 0.147871180684 0.0139638660406 1.23884384742 0.0411618702501 3.05795736761 0.149337649521 0.4 1.32 1.96
5721 0.147880305611 0.0139288492443 1.23882448708 0.0411596976741 3.05804966847 0.14930915041 0.4 1.32 1.96
5722 0.14786395995 0.0139074417077 1.23878381042 0.0411412979012 3.05808585427 0.149364819604 0.4 1.32 1.96
5723 0.147857565692 0.0138700733753 1.23875122272 0.0411343009609 3.05820855062 0.149377214807 0.4 1.32 1.96
5724 0.147867515483 0.0138878025539 1.23875713899 0.0412055229844 3.05826299948 0.149369392891 0.4 1.32 1.96
5725 0.147871038069 0.0138993277025 1.23887691559 0.0411237141501 3.0583651635 0.14931656192 0.4 1.32 1.96
5726 0.14783005719 0.0138826188767 1.23877270185 0.0411689063372 3.05846368412 0.149461622102 0.4 1.32 1.96
5727 0.147810993769 0.01390235591 1.23889834515 0.0411378077323 3.05854841782 0.149406479185 0.4 1.32 1.96
5728 0.14784624815 0.0139056758485 1.23890421471 0.0411435663175 3.05860757389 0.149384995411 0.4 1.32 1.96
5729 0.147869572857 0.0139023150518 1.23885776821 0.0411967517398 3.05871385202 0.149424085921 0.4 1.32 1.96
5730 0.147852391763 0.0139428066225 1.23881868555 0.041228878696 3.05880584655 0.149411615198 0.4 1.32 1.96
5731 0.147813964569 0.013887663969 1.23891809485 0.041165679061 3.0589170662 0.149241760423 0.4 1.32 1.96
5732 0.147847922229 0.013836544168 1.23900542281 0.0412310613488 3.05908386126 0.14944081674 0.4 1.32 1.96
5733 0.147879838076 0.0139075012441 1.23901805879 0.041296268533 3.0591518556 0.149365031698 0.4 1.32 1.96
5734 0.147838197452 0.0139079774311 1.23901595596 0.0412768072436 3.05930214347 0.149420005241 0.4 1.32 1.96
5735 0.147873086496 0.0138864935315 1.23899861923 0.0412805097738 3.05938880101 0.149472289843 0.4 1.32 1.96
5736 0.147882185752 0.0138497599047 1.23910152494 0.0413848611208 3.05969228975 0.149760288443 0.4 1.32 1.96
5737 0.147868975001 0.0138778477021 1.23911570645 0.0413300835343 3.05982107731 0.149848000449 0.4 1.32 1.96
5738 0.147839531463 0.013940472498 1.23914499446 0.0413608977336 3.05997022113 0.149758251012 0.4 1.32 1.96
5739 0.147807850429 0.0139502429708 1.23916095439 0.0412811741218 3.05999207837 0.149767923294 0.4 1.32 1.96
5740 0.14783167896 0.0139012705532 1.23918743309 0.0412994397652 3.06000615556 0.149792817431 0.4 1.32 1.96
5741 0.147837526824 0.0138716809956 1.2392239355 0.0413043145671 3.06006611999 0.149868611796 0.4 1.32 1.96
5742 0.147818959999 0.0138924877537 1.23932956312 0.0413134052944 3.06017779653 0.149793219362 0.4 1.32 1.96
5743 0.147819180851 0.0138922729054 1.23929452722 0.0412210971054 3.06044544027 0.149856878154 0.4 1.32 1.96
5744 0.147826064406 0.0139476397264 1.23931097306 0.0411841064722 3.06052648987 0.149858175548 0.4 1.32 1.96
5745 0.147793171525 0.0139480860741 1.23927706414 0.0411150444173 3.06060688725 0.149839727264 0.4 1.32 1.96
5746 0.147854954294 0.0139748291765 1.23921943288 0.0410739526016 3.06057017855 0.149819677042 0.4 1.32 1.96
5747 0.147872841468 0.0139806709026 1.23921191564 0.0410874429021 3.06069756442 0.149654006049 0.4 1.32 1.96
5748 0.147860825878 0.0139424534384 1.23915849464 0.0410711822554 3.06082487495 0.149597268782 0.4 1.32 1.96
5749 0.147837434619 0.0139772359386 1.23914824806 0.041000380678 3.06090623238 0.14969139944 0.4 1.32 1.96
5750 0.147850117327 0.0139793656579 1.23913430871 0.0410352093205 3.06086602127 0.149680771495 0.4 1.32 1.96
5751 0.147785208422 0.0139428020199 1.23914687129 0.0410639315488 3.06100515948 0.149765137196 0.4 1.32 1.96
5752 0.147759622619 0.0139381252889 1.23908635228 0.0409868937163 3.06104145142 0.149748356741 0.4 1.32 1.96
5753 0.147827270929 0.0139257256666 1.23916320049 0.0409586396016 3.06132054673 0.149791207015 0.4 1.32 1.96
5754 0.147786706157 0.0138940226563 1.2392497551 0.0408848135411 3.06144128246 0.149696940736 0.4 1.32 1.96
5755 0.147807616809 0.013898173877 1.23932218742 0.0409929562306 3.06151660218 0.149722683115 0.4 1.32 1.96
5756 0.147813137038 0.0138919916013 1.2393488865 0.0408731075209 3.06163483868 0.149817248812 0.4 1.32 1.96
5757 0.147828608479 0.0138497775408 1.23938750504 0.0407360092947 3.0618044505 0.149830934596 0.4 1.32 1.96
5758 0.147791094093 0.0138329865295 1.23934753546 0.0407121768148 3.06190912354 0.149793281148 0.4 1.32 1.96
5759 0.147799612008 0.0138677756185 1.23935536611 0.0407243788826 3.06199504485 0.149802134042 0.4 1.32 1.96
5760 0.147828206487 0.0139033888533 1.23933908975 0.0407144885958 3.06192405293 0.149734956149 0.4 1.32 1.96
5761 0.147774738288 0.0138659119174 1.239236891 0.0407130033569 3.06201430175 0.149646484483 0.4 1.32 1.96
5762 0.147769230593 0.0138354843344 1.23929614758 0.0407341926445 3.06210283699 0.1496527092 0.4 1.32 1.96
5763 0.14777314694 0.0138636159666 1.23931388522 0.0407419775497 3.06219971089 0.149628307331 0.4 1.32 1.96
5764 0.147748956971 0.0138503006174 1.23929457694 0.0406307600787 3.06229941753 0.149722220416 0.4 1.32 1.96
5765 0.147707619776 0.0138326036898 1.23939468231 0.0406785729054 3.06250763951 0.14980281044 0.4 1.32 1.96
5766 0.147734833699 0.0138588263701 1.23948344001 0.0408670702256 3.06264209261 0.149996002116 0.4 1.32 1.96
5767 0.147777684107 0.0138368882451 1.23941551209 0.0408276417915 3.06259801291 0.150054039772 0.4 1.32 1.96
5768 0.147735818145 0.0138108121296 1.23937949299 0.0407555382263 3.06255621286 0.150123781419 0.4 1.32 1.96
5769 0.147794023084 0.0138561040918 1.23926277327 0.0407231390958 3.06262208061 0.150175383102 0.4 1.32 1.96
5770 0.147793731188 0.0138741709114 1.23929400495 0.0407486327469 3.06269390942 0.150182518609 0.4 1.32 1.96
5771 0.147680016541 0.0138489742355 1.23935172582 0.0408881012187 3.06273650948 0.150246667824 0.4 1.32 1.96
5772 0.147764558306 0.0138795566758 1.23942291219 0.0407868723188 3.06273052209 0.150389508402 0.4 1.32 1.96
5773 0.147795996093 0.0139041244877 1.23934934771 0.0408240037655 3.06286290117 0.1504537112 0.4 1.32 1.96
5774 0.147823177006 0.0139917968263 1.23940056257 0.0408684009635 3.06282651539 0.150439845879 0.4 1.32 1.96
5775 0.147773491763 0.0140340730387 1.23939298432 0.0408379580492 3.06294222639 0.150410830088 0.4 1.32 1.96
5776 0.147779891463 0.0140201539841 1.23946960475 0.0408212859506 3.06304017765 0.150374869478 0.4 1.32 1.96
5777 0.147823503532 0.0139646811451 1.2395748773 0.0407522504153 3.06315738371 0.150423814243 0.4 1.32 1.96
5778 0.147816881108 0.0139331058977 1.23954800676 0.0408011013453 3.06318605228 0.150401642168 0.4 1.32 1.96
5779 0.147789850271 0.0139416216416 1.23957890249 0.0407922787634 3.06332772435 0.150447686283 0.4 1.32 1.96
5780 0.147799787986 0.0139231890272 1.23957024237 0.0407593884379 3.06343103323 0.150515774624 0.4 1.32 1.96
5781 0.147797775153 0.0139540528562 1.23949990118 0.0407700700389 3.0635956594 0.150503843732 0.4 1.32 1.96
5782 0.147795177742 0.0139231129213 1.2394685038 0.0407806516947 3.06385459816 0.150471791893 0.4 1.32 1.96
5783 0.147802883159 0.0139220593639 1.23942952791 0.0406650262995 3.06397357346 0.150449194917 0.4 1.32 1.96
5784 0.147825918303 0.0139054878153 1.2393637588 0.0405979797524 3.06401502226 0.150517517841 0.4 1.32 1.96
5785 0.147807171765 0.0138879163818 1.23937597519 0.0405858116334 3.06408040437 0.150611008324 0.4 1.32 1.96
5786 0.147809111423 0.013930592169 1.23930511621 0.0405362772684 3.0640886872 0.150556058774 0.4 1.32 1.96
5787 0.14775175753 0.0139415872577 1.23934563253 0.0405965875466 3.06421546991 0.150526448785 0.4 1.32 1.96
5788 0.147775159466 0.013902688668 1.23933629589 0.0406211153071 3.06420874875 0.150612088848 0.4 1.32 1.96
5789 0.147760320047 0.013888582195 1.23928510939 0.0406838210255 3.06430760805 0.150557914921 0.4 1.32 1.96
5790 0.147713497992 0.0139230277259 1.23937793121 0.0407452441185 3.06439612425 0.150569514582 0.4 1.32 1.96
5791 0.147736348452 0.0139140636359 1.23936085566 0.0407031304149 3.06455227918 0.150594846825 0.4 1.32 1.96
5792 0.147769139209 0.0138162486054 1.23925759564 0.0406517090275 3.06449795305 0.15049278606 0.4 1.32 1.96
5793 0.1477479241 0.0138045394868 1.2393208576 0.0405495465107 3.06450115874 0.150389487347 0.4 1.32 1.96
5794 0.147723619416 0.0138235230117 1.23942558901 0.0405915038103 3.06451349609 0.15047325954 0.4 1.32 1.96
5795 0.147747778701 0.013769974047 1.23944056258 0.0405834775763 3.06470691738 0.1504163994 0.4 1.32 1.96
5796 0.14780411843 0.0137995519489 1.23940951798 0.0405722047782 3.06487591629 0.150459789255 0.4 1.32 1.96
5797 0.147827905645 0.0137938797882 1.23941092389 0.040570120915 3.06494343649 0.150350935184 0.4 1.32 1.96
5798 0.147780761274 0.0137925488893 1.23934981268 0.0405369645902 3.06488771395 0.150260312641 0.4 1.32 1.96
5799 0.1477860888 0.0137613026839 1.23931561224 0.0405341256375 3.06514379933 0.150258816254 0.4 1.32 1.96
5800 0.147866509781 0.0137581476822 1.23922788816 0.0406223464424 3.06527555192 0.150233697898 0.4 1.32 1.96
5801 0.147905751267 0.0137630489878 1.239278321 0.0406707282412 3.06543775716 0.15028590012 0.4 1.32 1.96
5802 0.147896817215 0.0137601738689 1.23926337706 0.0407545601353 3.06560066024 0.150177647928 0.4 1.32 1.96
5803 0.147916835666 0.0137450431275 1.23916706481 0.0407147495649 3.06579365205 0.150271265152 0.4 1.32 1.96
5804 0.147938335536 0.0137343322366 1.23917217845 0.0406621376514 3.06596263583 0.150297939769 0.4 1.32 1.96
5805 0.147937952596 0.0137390298742 1.23916165076 0.040627728264 3.06614865795 0.150290314441 0.4 1.32 1.96
5806 0.147942838409 0.0137251345477 1.2393217476 0.0407416858027 3.06625430591 0.150298273866 0.4 1.32 1.96
5807 0.147892445374 0.0137074270147 1.23932461924 0.0407407486122 3.06633357809 0.150330127228 0.4 1.32 1.96
5808 0.147863855882 0.0137212885082 1.23933428795 0.0406279569833 3.06639847735 0.150468998687 0.4 1.32 1.96
5809 0.147880368785 0.0137410096854 1.23933362325 0.0406316339919 3.06663114823 0.150364606502 0.4 1.32 1.96
5810 0.147853548306 0.0137184693673 1.23932259827 0.0405973856698 3.06670694324 0.150253964231 0.4 1.32 1.96
5811 0.147824556106 0.0137072104497 1.23938078562 0.0405436888501 3.0667273775 0.150152124938 0.4 1.32 1.96
5812 0.147826394923 0.0137287157649 1.23939361361 0.0405417057816 3.0667567202 0.150090542785 0.4 1.32 1.96
5813 0.147847935073 0.0137591423517 1.23928147787 0.0404610512668 3.06699746341 0.150046600221 0.4 1.32 1.96
5814 0.147808473116 0.0137575034232 1.23935679465 0.0404899384086 3.06720691794 0.149907162824 0.4 1.32 1.96
5815 0.147781099614 0.0137250098188 1.23941145022 0.040496695672 3.06726432107 0.150063814011 0.4 1.32 1.96
5816 0.147792836677 0.0137356212235 1.23941156631 0.0404493964746 3.06732123907 0.149882365319 0.4 1.32 1.96
5817 0.14781618329 0.0137373295012 1.23950994834 0.0404438343411 3.06733851427 0.149903893921 0.4 1.32 1.96
5818 0.147815624376 0.0136967522454 1.23949924145 0.040480435942 3.06740132119 0.149832408107 0.4 1.32 1.96
5819 0.147806614614 0.0137003865982 1.23951230502 0.0404773689106 3.06748134227 0.149817509278 0.4 1.32 1.96
5820 0.14782263428 0.0136911751944 1.23949410448 0.0404680821618 3.06772715835 0.149716877386 0.4 1.32 1.96
5821 0.147785068589 0.013692130751 1.23937308457 0.0404841095962 3.06789145823 0.149702662665 0.4 1.32 1.96
5822 0.1477439631 0.0137272928728 1.23945955364 0.0405853305002 3.06806429439 0.149718083053 0.4 1.32 1.96
5823 0.14778894625 0.0137857942595 1.23956254002 0.040615901924 3.06819357287 0.14970432817 0.4 1.32 1.96
5824 0.147795141197 0.0137611832273 1.239601435 0.0406080311631 3.06832545477 0.149888418998 0.4 1.32 1.96
5825 0.147809168936 0.0137187469742 1.23964415882 0.040485712682 3.06838469663 0.14994386643 0.4 1.32 1.96
5826 0.147806576124 0.0137155676289 1.2396600079 0.0404798440469 3.06851693138 0.149996755351 0.4 1.32 1.96
5827 0.147779907373 0.0137030160259 1.2397094694 0.0404806081998 3.06854046774 0.149992364037 0.4 1.32 1.96
5828 0.14785054736 0.0136738106425 1.23961635517 0.0404312264088 3.06845707435 0.149972613324 0.4 1.32 1.96
5829 0.147866987705 0.0136295514862 1.23954871629 0.0403816777957 3.0685535108 0.149850497952 0.4 1.32 1.96
5830 0.14778731716 0.0136780332584 1.23949592751 0.0403306430944 3.0685583044 0.149809657198 0.4 1.32 1.96
5831 0.147858094807 0.0136583823924 1.23965226898 0.0402134934338 3.06864436359 0.149761816831 0.4 1.32 1.96
5832 0.147851154986 0.0136473172339 1.23967745661 0.0400708075862 3.06890911255 0.149888982498 0.4 1.32 1.96
5833 0.14779197851 0.013698387946 1.23963318234 0.0400627072607 3.069038883 0.149857994469 0.4 1.32 1.96
5834 0.147831416422 0.0137364225158 1.23969270085 0.0400765897403 3.0693002708 0.149718627801 0.4 1.32 1.96
5835 0.147807979214 0.0137407929372 1.23970437905 0.040094089835 3.06938736555 0.149711614289 0.4 1.32 1.96
5836 0.147797093909 0.0137089331402 1.23972326086 0.0401317456256 3.06936605185 0.149738519931 0.4 1.32 1.96
5837 0.147776606751 0.0136916658279 1.23980636963 0.0401907354538 3.06946722786 0.149742091277 0.4 1.32 1.96
